;ano;retention;regiao_saude
3;2017-01;0.8263181077160079;35093
4;2018-01;0.827713656358382;35093
5;2019-01;0.7848059649710837;35093
6;2020-01;0.781653540746033;35093
7;2021-01;0.7940212047107043;35093
8;2022-01;0.7759515624684032;35093
9;2023-01;0.7319441164667662;35093
10;2024-01;0.7799564653591619;35093
0;2014-01;0.7619261133603239;35063
1;2015-01;0.765136404293381;35063
2;2016-01;0.8120000192355782;35063
3;2017-01;0.8046166032402141;35063
4;2018-01;0.8055871418185673;35063
5;2019-01;0.8172292297542842;35063
6;2020-01;0.7998090168131131;35063
7;2021-01;0.7548030667838657;35063
8;2022-01;0.7523629289176904;35063
9;2023-01;0.7514853725689569;35063
10;2024-01;0.7666505537996999;35063
0;2014-01;0.7920773714891362;35083
1;2015-01;0.8118870971812149;35083
2;2016-01;0.7881419234360412;35083
3;2017-01;0.6869687660010241;35083
4;2018-01;0.6908346134152585;35083
5;2019-01;0.7310674902768245;35083
6;2020-01;0.6856123763371533;35083
7;2021-01;0.6636348414303116;35083
8;2022-01;0.6499071218220155;35083
9;2023-01;0.5395845201377116;35083
10;2024-01;0.6049243009243008;35083
0;2014-01;0.7283940620782726;35156
1;2015-01;0.6896086369770581;35156
2;2016-01;0.6124097870093294;35156
3;2017-01;0.597601025976312;35156
4;2018-01;0.5785758292051199;35156
5;2019-01;0.6519005534826572;35156
6;2020-01;0.6024662993178735;35156
7;2021-01;0.6478802806389014;35156
8;2022-01;0.5811915096397855;35156
9;2023-01;0.5274034348046123;35156
10;2024-01;0.5944267114998822;35156
0;2014-01;0.8045415678202563;35121
1;2015-01;0.7584037509433452;35121
2;2016-01;0.7709026121200623;35121
3;2017-01;0.7652409087838051;35121
4;2018-01;0.7056200913112195;35121
5;2019-01;0.7396472579821447;35121
6;2020-01;0.7823032478878839;35121
7;2021-01;0.8105181237184406;35121
8;2022-01;0.8030481592476948;35121
9;2023-01;0.7775075801990806;35121
10;2024-01;0.7419067797244583;35121
0;2014-01;0.7605583488483176;35131
1;2015-01;0.7443286151104631;35131
2;2016-01;0.7427271571750756;35131
3;2017-01;0.7351533588345733;35131
4;2018-01;0.7041489422937681;35131
5;2019-01;0.7508806265769398;35131
6;2020-01;0.7610462915314014;35131
7;2021-01;0.7893660972136158;35131
8;2022-01;0.7861352385939975;35131
9;2023-01;0.7534251788006602;35131
10;2024-01;0.6734619114304609;35131
0;2014-01;0.7120458673324037;35014
1;2015-01;0.713127709664423;35014
2;2016-01;0.718325857586797;35014
3;2017-01;0.717567900303554;35014
4;2018-01;0.7161399468130291;35014
5;2019-01;0.6879384841197117;35014
6;2020-01;0.7280437592717146;35014
7;2021-01;0.7373100187724481;35014
8;2022-01;0.7434880857917612;35014
9;2023-01;0.7142689307726349;35014
10;2024-01;0.7005451759741865;35014
0;2014-01;0.7133268419762958;35095
1;2015-01;0.7244802805115907;35095
2;2016-01;0.6921410789948672;35095
3;2017-01;0.7405014427290346;35095
4;2018-01;0.7593753841697792;35095
5;2019-01;0.7441359709313206;35095
6;2020-01;0.7438355720513726;35095
7;2021-01;0.792360704326505;35095
8;2022-01;0.7360852311939269;35095
9;2023-01;0.6842103174603175;35095
10;2024-01;0.6527585630743525;35095
0;2014-01;0.893394597605124;35052
1;2015-01;0.8285839598997494;35052
2;2016-01;0.8155555555555555;35052
3;2017-01;0.7420634920634921;35052
4;2018-01;0.7322344322344323;35052
5;2019-01;0.6354515050167224;35052
6;2020-01;0.6553071642316494;35052
7;2021-01;0.6544065012028398;35052
8;2022-01;0.5760760597145037;35052
9;2023-01;0.6128546701201163;35052
10;2024-01;0.6427125506072875;35052
0;2014-01;0.7550332895382903;35041
1;2015-01;0.7489234648985887;35041
2;2016-01;0.7402726880577651;35041
3;2017-01;0.7660675374156286;35041
4;2018-01;0.7559523061533906;35041
5;2019-01;0.7837544299004467;35041
6;2020-01;0.8085825555217709;35041
7;2021-01;0.8184035298846197;35041
8;2022-01;0.7777824994495139;35041
9;2023-01;0.7473882599438347;35041
10;2024-01;0.7436662710160805;35041
0;2014-01;0.6177717782227374;35073
1;2015-01;0.5300100143096717;35073
2;2016-01;0.5513097977702295;35073
3;2017-01;0.6142481317168899;35073
4;2018-01;0.6020655389415775;35073
5;2019-01;0.6247056169594626;35073
6;2020-01;0.668517568500801;35073
7;2021-01;0.6840464237833872;35073
8;2022-01;0.6664362703021585;35073
9;2023-01;0.7114664080923196;35073
10;2024-01;0.6864925390592412;35073
0;2014-01;0.7499016908711642;35171
1;2015-01;0.7768414543009154;35171
2;2016-01;0.7836949706851821;35171
3;2017-01;0.7809589424220361;35171
4;2018-01;0.7516544931221423;35171
5;2019-01;0.7637958981812109;35171
6;2020-01;0.7567202216893568;35171
7;2021-01;0.7550379650410448;35171
8;2022-01;0.7489061585480744;35171
9;2023-01;0.7513586868524128;35171
10;2024-01;0.7360613876205993;35171
0;2014-01;0.7589475809622779;35143
1;2015-01;0.704284148313542;35143
2;2016-01;0.7261888831323424;35143
3;2017-01;0.7723620974373643;35143
4;2018-01;0.7611501295320977;35143
5;2019-01;0.7873394237078084;35143
6;2020-01;0.7532943914502068;35143
7;2021-01;0.774441591178094;35143
8;2022-01;0.7334127375245605;35143
9;2023-01;0.7343474037125756;35143
10;2024-01;0.7796509450557207;35143
0;2014-01;0.7271100720914377;35012
1;2015-01;0.7488845841271956;35012
2;2016-01;0.7168117557762472;35012
3;2017-01;0.7222911354727025;35012
4;2018-01;0.691203510214005;35012
5;2019-01;0.6959519987188351;35012
6;2020-01;0.7529045414295437;35012
7;2021-01;0.7712434029979669;35012
8;2022-01;0.6980690624453303;35012
9;2023-01;0.6701986785961147;35012
10;2024-01;0.5993291403775889;35012
0;2014-01;0.6235506117825355;35174
1;2015-01;0.5795576738769841;35174
2;2016-01;0.6763396200830735;35174
3;2017-01;0.7283860993696344;35174
4;2018-01;0.7040270388045623;35174
5;2019-01;0.7389586509363718;35174
6;2020-01;0.7619714867336818;35174
7;2021-01;0.7375815225786113;35174
8;2022-01;0.7143278005871962;35174
9;2023-01;0.7416957785600595;35174
10;2024-01;0.7401075888900718;35174
0;2014-01;0.7496871733432258;35173
1;2015-01;0.6996810379218352;35173
2;2016-01;0.6766155331411685;35173
3;2017-01;0.7116157933973878;35173
4;2018-01;0.7194014114550823;35173
5;2019-01;0.7341158853640939;35173
6;2020-01;0.7639653580301291;35173
7;2021-01;0.7716610622416192;35173
8;2022-01;0.7568598335638338;35173
9;2023-01;0.7671223972912725;35173
10;2024-01;0.7644725704453251;35173
0;2014-01;0.628225364997998;35102
1;2015-01;0.6293934846943181;35102
2;2016-01;0.6112611957261038;35102
3;2017-01;0.6301166672446323;35102
4;2018-01;0.6214053001921315;35102
5;2019-01;0.6349717592327421;35102
6;2020-01;0.6509791352438411;35102
7;2021-01;0.6915772232817687;35102
8;2022-01;0.6994252236908275;35102
9;2023-01;0.7371277364226895;35102
10;2024-01;0.7140178144193394;35102
0;2014-01;0.5940918541399991;35013
1;2015-01;0.6010260445252698;35013
2;2016-01;0.6291338001894269;35013
3;2017-01;0.6323911574184186;35013
4;2018-01;0.6407252154663534;35013
5;2019-01;0.6807866551356143;35013
6;2020-01;0.6936076211508622;35013
7;2021-01;0.6269151606949892;35013
8;2022-01;0.605016689175909;35013
9;2023-01;0.6141613174560476;35013
10;2024-01;0.6264466290071347;35013
0;2014-01;0.7451880096817469;35132
1;2015-01;0.7791112161167277;35132
2;2016-01;0.7321416326213865;35132
3;2017-01;0.7343144938282881;35132
4;2018-01;0.7668850632293533;35132
5;2019-01;0.7904082336572077;35132
6;2020-01;0.8027598265752335;35132
7;2021-01;0.7869151560214562;35132
8;2022-01;0.7755239709528012;35132
9;2023-01;0.7513512238488067;35132
10;2024-01;0.7398959618613976;35132
0;2014-01;0.6723432660562565;35081
1;2015-01;0.6687447411540676;35081
2;2016-01;0.683522335914236;35081
3;2017-01;0.6981251875719862;35081
4;2018-01;0.6979850647100594;35081
5;2019-01;0.7210103981432882;35081
6;2020-01;0.727301549431161;35081
7;2021-01;0.7684562702758813;35081
8;2022-01;0.7726725616257559;35081
9;2023-01;0.7584575800187382;35081
10;2024-01;0.7457501309593079;35081
0;2014-01;0.6686879673832231;35034
1;2015-01;0.7015395261633406;35034
2;2016-01;0.6595443528522251;35034
3;2017-01;0.7139524355884834;35034
4;2018-01;0.7611753612086251;35034
5;2019-01;0.824107856927036;35034
6;2020-01;0.8283281309316468;35034
7;2021-01;0.8506745136321279;35034
8;2022-01;0.8047637337979463;35034
9;2023-01;0.7349040877127807;35034
10;2024-01;0.7262879658535515;35034
0;2014-01;0.7090826950628604;35015
1;2015-01;0.7093719710349629;35015
2;2016-01;0.7147253781692291;35015
3;2017-01;0.7327766179102488;35015
4;2018-01;0.7591367565620578;35015
5;2019-01;0.7609420138919909;35015
6;2020-01;0.7231608789247934;35015
7;2021-01;0.7484887304385262;35015
8;2022-01;0.7345693827553427;35015
9;2023-01;0.7124141834110189;35015
10;2024-01;0.6720415927736375;35015
0;2014-01;0.5946407984828694;35033
1;2015-01;0.6365717544449182;35033
2;2016-01;0.6840160228641146;35033
3;2017-01;0.722821232265727;35033
4;2018-01;0.6907690856665093;35033
5;2019-01;0.7189342784116421;35033
6;2020-01;0.6268258062885017;35033
7;2021-01;0.6413744927720315;35033
8;2022-01;0.6826994424493021;35033
9;2023-01;0.6992829103511695;35033
10;2024-01;0.6851164230831586;35033
0;2014-01;0.7026065162907268;35111
1;2015-01;0.7308384597858282;35111
2;2016-01;0.7186466165413534;35111
3;2017-01;0.6516433128275233;35111
4;2018-01;0.6326726598437125;35111
5;2019-01;0.6531724488775135;35111
6;2020-01;0.6427398841390606;35111
7;2021-01;0.6941185041074054;35111
8;2022-01;0.723756243956022;35111
9;2023-01;0.6815755151725936;35111
10;2024-01;0.6063453659941433;35111
0;2014-01;0.6908092812676854;35115
1;2015-01;0.7177944862155389;35115
2;2016-01;0.7100563909774437;35115
3;2017-01;0.7025786893704851;35115
4;2018-01;0.7359571723426213;35115
5;2019-01;0.7409070470293381;35115
6;2020-01;0.7363622291021672;35115
7;2021-01;0.7685448916408669;35115
8;2022-01;0.7956366723259762;35115
9;2023-01;0.7353272967364648;35115
10;2024-01;0.6684682135446142;35115
0;2014-01;0.6782427309499193;35154
1;2015-01;0.6587471166280624;35154
2;2016-01;0.7043810179451166;35154
3;2017-01;0.707937983130204;35154
4;2018-01;0.7827646973855266;35154
5;2019-01;0.6648466903693342;35154
6;2020-01;0.6494985081751998;35154
7;2021-01;0.6413561256407908;35154
8;2022-01;0.6851856884736759;35154
9;2023-01;0.5081179706958562;35154
10;2024-01;0.5767516460166975;35154
0;2014-01;0.8308017798937811;35065
1;2015-01;0.8237663047449388;35065
2;2016-01;0.8622990872609304;35065
3;2017-01;0.8481911878235596;35065
4;2018-01;0.8872148773302424;35065
5;2019-01;0.8691686588428474;35065
6;2020-01;0.8077805092091284;35065
7;2021-01;0.7910374052968168;35065
8;2022-01;0.7622920502350267;35065
9;2023-01;0.7304521812101366;35065
10;2024-01;0.7068205799181193;35065
0;2014-01;0.6406806607493059;35094
1;2015-01;0.711348600850715;35094
2;2016-01;0.6886410968483062;35094
3;2017-01;0.7186633899621613;35094
4;2018-01;0.7365702298899782;35094
5;2019-01;0.7279054119120654;35094
6;2020-01;0.6832186308023065;35094
7;2021-01;0.7454909166190371;35094
8;2022-01;0.6947803159426001;35094
9;2023-01;0.6968791371734397;35094
10;2024-01;0.7333211368022836;35094
0;2014-01;0.7187019505073273;35082
1;2015-01;0.7030589428286937;35082
2;2016-01;0.7080262079287906;35082
3;2017-01;0.691780361264638;35082
4;2018-01;0.7175846515469158;35082
5;2019-01;0.7756056159075027;35082
6;2020-01;0.680358710471918;35082
7;2021-01;0.6851444781633461;35082
8;2022-01;0.7373983195600446;35082
9;2023-01;0.7078360484168447;35082
10;2024-01;0.7189480230932221;35082
0;2014-01;0.6933005317011561;35141
1;2015-01;0.6790919746129852;35141
2;2016-01;0.6528533899235213;35141
3;2017-01;0.6440413925868387;35141
4;2018-01;0.5623020529018115;35141
5;2019-01;0.5952582719003658;35141
6;2020-01;0.6436833640692388;35141
7;2021-01;0.6987852114612549;35141
8;2022-01;0.698541333048646;35141
9;2023-01;0.7303866320584588;35141
10;2024-01;0.7387421195470731;35141
0;2014-01;0.7904836601307189;35153
1;2015-01;0.8101478188174495;35153
2;2016-01;0.6880103359173126;35153
3;2017-01;0.7352454780361757;35153
4;2018-01;0.7030479960415635;35153
5;2019-01;0.6860326421063679;35153
6;2020-01;0.6604308173271558;35153
7;2021-01;0.6738913835556695;35153
8;2022-01;0.6510030555321953;35153
9;2023-01;0.6482697442016556;35153
10;2024-01;0.6471680534395874;35153
0;2014-01;0.6438482793881214;35157
1;2015-01;0.6512505855057418;35157
2;2016-01;0.6167102036816736;35157
3;2017-01;0.631795407730208;35157
4;2018-01;0.667908502352024;35157
5;2019-01;0.6865227983008915;35157
6;2020-01;0.6630535290451004;35157
7;2021-01;0.685722288152066;35157
8;2022-01;0.597213053758197;35157
9;2023-01;0.5949426140869439;35157
10;2024-01;0.5918193621249783;35157
0;2014-01;0.7572004608294931;35032
1;2015-01;0.7963671274961598;35032
2;2016-01;0.7504761904761905;35032
3;2017-01;0.7335714285714285;35032
4;2018-01;0.6806168831168831;35032
5;2019-01;0.6559953479356464;35032
6;2020-01;0.6578292613724152;35032
7;2021-01;0.680644067527136;35032
8;2022-01;0.7107602262842712;35032
9;2023-01;0.7240722633573367;35032
10;2024-01;0.7825744160249248;35032
0;2014-01;0.7745463838487094;35114
1;2015-01;0.7016036289292102;35114
2;2016-01;0.7340595451060568;35114
3;2017-01;0.7056738223017293;35114
4;2018-01;0.7286766334440753;35114
5;2019-01;0.7861904761904761;35114
6;2020-01;0.7673260073260073;35114
7;2021-01;0.7268598068598069;35114
8;2022-01;0.7732369270074189;35114
9;2023-01;0.6900155677062305;35114
10;2024-01;0.6956679488622318;35114
0;2014-01;0.706816244284275;35113
1;2015-01;0.6733511586452763;35113
2;2016-01;0.7080150241914949;35113
3;2017-01;0.6964119214119214;35113
4;2018-01;0.6512667887667888;35113
5;2019-01;0.7236874236874237;35113
6;2020-01;0.6387667887667888;35113
7;2021-01;0.6730769230769231;35113
8;2022-01;0.6287393162393162;35113
9;2023-01;0.6743589743589744;35113
10;2024-01;0.5891666666666666;35113
0;2014-01;0.7050214366719221;35104
1;2015-01;0.6970094105471799;35104
2;2016-01;0.6924545271524495;35104
3;2017-01;0.6806011210478828;35104
4;2018-01;0.712963679427497;35104
5;2019-01;0.6730354632032771;35104
6;2020-01;0.6850472220941334;35104
7;2021-01;0.6862738082710723;35104
8;2022-01;0.617681642111591;35104
9;2023-01;0.600045185481941;35104
10;2024-01;0.6389742500685271;35104
0;2014-01;0.5642433383609854;35152
1;2015-01;0.5400301659125188;35152
2;2016-01;0.49846907993966816;35152
3;2017-01;0.528255404725993;35152
4;2018-01;0.5534188034188035;35152
5;2019-01;0.6519230769230769;35152
6;2020-01;0.6356837606837606;35152
7;2021-01;0.6454700854700854;35152
8;2022-01;0.5445047762694821;35152
9;2023-01;0.5336224233283057;35152
10;2024-01;0.5219825708061002;35152
0;2014-01;0.75225990725666;35016
1;2015-01;0.7645725169411579;35016
2;2016-01;0.7615817948030954;35016
3;2017-01;0.7695121431680929;35016
4;2018-01;0.7831636156749748;35016
5;2019-01;0.7578002797136738;35016
6;2020-01;0.7468411324966494;35016
7;2021-01;0.7428611009492129;35016
8;2022-01;0.7367666261524889;35016
9;2023-01;0.7429248959876282;35016
10;2024-01;0.753354029541627;35016
0;2014-01;0.8167003025356617;26010
1;2015-01;0.7727686221660528;26010
2;2016-01;0.7850245302561054;26010
3;2017-01;0.8118281796762419;26010
4;2018-01;0.834722481377673;26010
5;2019-01;0.8301414416223025;26010
6;2020-01;0.7756585349708438;26010
7;2021-01;0.8625847832042408;26010
8;2022-01;0.8274049349823999;26010
9;2023-01;0.7880218189050177;26010
10;2024-01;0.7167519947277764;26010
0;2014-01;0.6187190120160869;26001
1;2015-01;0.6748071800842623;26001
2;2016-01;0.634426296467151;26001
3;2017-01;0.5787403173413292;26001
4;2018-01;0.5550276317219641;26001
5;2019-01;0.5777063632781718;26001
6;2020-01;0.6628684003152088;26001
7;2021-01;0.6765996847911742;26001
8;2022-01;0.7921641951429186;26001
9;2023-01;0.7990351528127522;26001
10;2024-01;0.7987201650242716;26001
0;2014-01;0.733068273854563;26003
1;2015-01;0.7347363643128764;26003
2;2016-01;0.7468483678656008;26003
3;2017-01;0.7747905843413394;26003
4;2018-01;0.7712345636333859;26003
5;2019-01;0.7732243565628943;26003
6;2020-01;0.7525968106538057;26003
7;2021-01;0.7788245863944004;26003
8;2022-01;0.801384879826081;26003
9;2023-01;0.762860477767305;26003
10;2024-01;0.7504469193088814;26003
0;2014-01;0.7257297551789077;26004
1;2015-01;0.7344565164904149;26004
2;2016-01;0.7851174945911789;26004
3;2017-01;0.7579911358755528;26004
4;2018-01;0.7440282864431471;26004
5;2019-01;0.7391425713784696;26004
6;2020-01;0.7596465740458026;26004
7;2021-01;0.7911330024597538;26004
8;2022-01;0.7917560194669048;26004
9;2023-01;0.7434578273202324;26004
10;2024-01;0.7538273214544401;26004
0;2014-01;0.6830595448881894;26007
1;2015-01;0.6717195225916454;26007
2;2016-01;0.6813333477827388;26007
3;2017-01;0.6067975927290592;26007
4;2018-01;0.6857603256483139;26007
5;2019-01;0.7192808716707022;26007
6;2020-01;0.691551654560129;26007
7;2021-01;0.6654503105590062;26007
8;2022-01;0.6756456398745464;26007
9;2023-01;0.6725746543827583;26007
10;2024-01;0.7661248350423068;26007
0;2014-01;0.6934765858087093;26002
1;2015-01;0.6854150801519222;26002
2;2016-01;0.7121806871806872;26002
3;2017-01;0.6503294753294753;26002
4;2018-01;0.6649119753559006;26002
5;2019-01;0.7317706125650052;26002
6;2020-01;0.7403802220624651;26002
7;2021-01;0.7351160913230558;26002
8;2022-01;0.7266912216010532;26002
9;2023-01;0.7598038786968258;26002
10;2024-01;0.790138080982093;26002
0;2014-01;0.7588539343847792;26008
1;2015-01;0.760284726595797;26008
2;2016-01;0.7898234359515177;26008
3;2017-01;0.6989244284230127;26008
4;2018-01;0.6299845625110311;26008
5;2019-01;0.6813478620252844;26008
6;2020-01;0.6675249798657152;26008
7;2021-01;0.6201130597708683;26008
8;2022-01;0.5872236224537077;26008
9;2023-01;0.6479330846306814;26008
10;2024-01;0.7081681766218986;26008
0;2014-01;0.6507320340066819;26006
1;2015-01;0.6800963518379248;26006
2;2016-01;0.7081386466217927;26006
3;2017-01;0.6156365170410114;26006
4;2018-01;0.6091353091353092;26006
5;2019-01;0.6552797283982359;26006
6;2020-01;0.7028961604433303;26006
7;2021-01;0.6620603743802377;26006
8;2022-01;0.7004403513574894;26006
9;2023-01;0.7061731595635398;26006
10;2024-01;0.6990379404007939;26006
0;2014-01;0.6994375384127361;26012
1;2015-01;0.7307505336230602;26012
2;2016-01;0.7174660179861418;26012
3;2017-01;0.7439124281291465;26012
4;2018-01;0.6892143289257626;26012
5;2019-01;0.7151321207528104;26012
6;2020-01;0.7366480990274094;26012
7;2021-01;0.7414993052924087;26012
8;2022-01;0.7179808920326162;26012
9;2023-01;0.7215210481033265;26012
10;2024-01;0.7595045542830353;26012
0;2014-01;0.6206831048276523;26005
1;2015-01;0.6889113270537159;26005
2;2016-01;0.6775440152993829;26005
3;2017-01;0.6718988203266788;26005
4;2018-01;0.6015946225147908;26005
5;2019-01;0.6530933100577276;26005
6;2020-01;0.7170806545879602;26005
7;2021-01;0.7125770989650992;26005
8;2022-01;0.7226808914643069;26005
9;2023-01;0.783393372465506;26005
10;2024-01;0.7000330363893947;26005
0;2014-01;0.7229845056634063;26009
1;2015-01;0.6941067764243488;26009
2;2016-01;0.7153373748676718;26009
3;2017-01;0.7349195030198805;26009
4;2018-01;0.6631236739462253;26009
5;2019-01;0.7243890642589568;26009
6;2020-01;0.7223420072369615;26009
7;2021-01;0.7716707147389983;26009
8;2022-01;0.7655990549043745;26009
9;2023-01;0.772661395780071;26009
10;2024-01;0.6501204386275093;26009
0;2014-01;0.7854071854071855;26011
1;2015-01;0.8214341214341214;26011
2;2016-01;0.7541125541125541;26011
3;2017-01;0.7471861471861472;26011
4;2018-01;0.6278082025069976;26011
5;2019-01;0.7315168815903462;26011
6;2020-01;0.766978454959648;26011
7;2021-01;0.7455766952270038;26011
8;2022-01;0.6935900946253432;26011
9;2023-01;0.6975190506733184;26011
10;2024-01;0.6234669384910465;26011
0;2014-01;0.7379121323796725;24004
1;2015-01;0.7350630031862628;24004
2;2016-01;0.6863514664049469;24004
3;2017-01;0.658705446058738;24004
4;2018-01;0.6761558929213853;24004
5;2019-01;0.6759562645796805;24004
6;2020-01;0.6707959245149688;24004
7;2021-01;0.6874982965964392;24004
8;2022-01;0.7071343558536182;24004
9;2023-01;0.7371631689566472;24004
10;2024-01;0.775959595959596;24004
0;2014-01;0.7806716248867411;24008
1;2015-01;0.8201584268444734;24008
2;2016-01;0.6947309634809635;24008
3;2017-01;0.7103632478632479;24008
4;2018-01;0.6933372183372184;24008
5;2019-01;0.730764217860992;24008
6;2020-01;0.7027416521455792;24008
7;2021-01;0.7116993821201395;24008
8;2022-01;0.7407099782976361;24008
9;2023-01;0.7522305116530015;24008
10;2024-01;0.6666803042649839;24008
0;2014-01;0.8088481723370162;24006
1;2015-01;0.8085972850678733;24006
2;2016-01;0.7591725921137685;24006
3;2017-01;0.7110342598577892;24006
4;2018-01;0.7292329239388062;24006
5;2019-01;0.7510139655146495;24006
6;2020-01;0.72344570107908;24006
7;2021-01;0.7498072308828123;24006
8;2022-01;0.7369658084163898;24006
9;2023-01;0.7731395045553251;24006
10;2024-01;0.7781533234494687;24006
0;2014-01;0.7331317643591775;24002
1;2015-01;0.717178142780291;24002
2;2016-01;0.7345805678358965;24002
3;2017-01;0.7267000278871595;24002
4;2018-01;0.724347570838725;24002
5;2019-01;0.7801739612164169;24002
6;2020-01;0.8045748693960839;24002
7;2021-01;0.8104890237983625;24002
8;2022-01;0.8171503437821646;24002
9;2023-01;0.8492089814296572;24002
10;2024-01;0.7573785135535441;24002
0;2014-01;0.6866763971991879;24005
1;2015-01;0.741244387583704;24005
2;2016-01;0.6805220762044871;24005
3;2017-01;0.6113669800369308;24005
4;2018-01;0.5954652605669954;24005
5;2019-01;0.6270769809900244;24005
6;2020-01;0.6792999224176318;24005
7;2021-01;0.6973178589303897;24005
8;2022-01;0.6872274651948594;24005
9;2023-01;0.6588882475407046;24005
10;2024-01;0.6397952066338933;24005
0;2014-01;0.7002465935228221;24003
1;2015-01;0.7097421469863531;24003
2;2016-01;0.7040012685218799;24003
3;2017-01;0.6869506844732645;24003
4;2018-01;0.6205948173557514;24003
5;2019-01;0.6011673283616997;24003
6;2020-01;0.6252127358258214;24003
7;2021-01;0.6648955765725827;24003
8;2022-01;0.6738011526525787;24003
9;2023-01;0.7430691026574445;24003
10;2024-01;0.6810704857552776;24003
0;2014-01;0.5496523094551222;24001
1;2015-01;0.6041032035843629;24001
2;2016-01;0.6560645637532938;24001
3;2017-01;0.5884934062275766;24001
4;2018-01;0.6033634065475648;24001
5;2019-01;0.6223784285973234;24001
6;2020-01;0.6294869952287755;24001
7;2021-01;0.6322579653584975;24001
8;2022-01;0.6336132303402967;24001
9;2023-01;0.6700932447813885;24001
10;2024-01;0.671216398221435;24001
0;2014-01;0.810523184877759;24007
1;2015-01;0.847615282524651;24007
2;2016-01;0.8397108862127368;24007
3;2017-01;0.8428788821206459;24007
4;2018-01;0.826642031739628;24007
5;2019-01;0.8341340480073087;24007
6;2020-01;0.7449297809224799;24007
7;2021-01;0.7810742874520479;24007
8;2022-01;0.8073526877826789;24007
9;2023-01;0.7886822909988018;24007
10;2024-01;0.784511910648723;24007
0;2014-01;0.781931816166851;28001
1;2015-01;0.8199151212946733;28001
2;2016-01;0.8499624252913168;28001
3;2017-01;0.8649059748561443;28001
4;2018-01;0.8785654294450547;28001
5;2019-01;0.8710698982791127;28001
6;2020-01;0.8763068199442786;28001
7;2021-01;0.8712084490934391;28001
8;2022-01;0.8383687085385516;28001
9;2023-01;0.7736327945607158;28001
10;2024-01;0.7579879958079244;28001
0;2014-01;0.7178960040227081;28007
1;2015-01;0.832668584765955;28007
2;2016-01;0.7847952308504362;28007
3;2017-01;0.7572496739416974;28007
4;2018-01;0.7377163362406846;28007
5;2019-01;0.725521727098649;28007
6;2020-01;0.7500213580708937;28007
7;2021-01;0.6735968881479717;28007
8;2022-01;0.6870755983759079;28007
9;2023-01;0.7296578090695738;28007
10;2024-01;0.7062361062361062;28007
0;2014-01;0.6479574149047833;28005
1;2015-01;0.7409956308395509;28005
2;2016-01;0.6985446374557082;28005
3;2017-01;0.586045885787265;28005
4;2018-01;0.633917168399927;28005
5;2019-01;0.6356559502203785;28005
6;2020-01;0.6116797676008202;28005
7;2021-01;0.6770334928229665;28005
8;2022-01;0.6396929824561404;28005
9;2023-01;0.7289245841877421;28005
10;2024-01;0.7206160988769684;28005
0;2014-01;0.6740354863139674;28006
1;2015-01;0.7247205202901406;28006
2;2016-01;0.7050695091201421;28006
3;2017-01;0.7190124747751867;28006
4;2018-01;0.7111723213418129;28006
5;2019-01;0.7451322597085309;28006
6;2020-01;0.7510657421674372;28006
7;2021-01;0.7644717215704441;28006
8;2022-01;0.5945396241851466;28006
9;2023-01;0.6217016248440798;28006
10;2024-01;0.6016785109302523;28006
0;2014-01;0.7658112059412229;28002
1;2015-01;0.7549752779101555;28002
2;2016-01;0.7649871410133315;28002
3;2017-01;0.7287035512439208;28002
4;2018-01;0.6928781664079459;28002
5;2019-01;0.7509169898789361;28002
6;2020-01;0.7615663046649889;28002
7;2021-01;0.7394714119565563;28002
8;2022-01;0.5938301871963996;28002
9;2023-01;0.6384177402366503;28002
10;2024-01;0.6773493756915216;28002
0;2014-01;0.7743685300207039;28003
1;2015-01;0.7146240253733316;28003
2;2016-01;0.782600215849522;28003
3;2017-01;0.7555494852048968;28003
4;2018-01;0.689154412500851;28003
5;2019-01;0.7119572980211278;28003
6;2020-01;0.7033982415434028;28003
7;2021-01;0.6820065418452514;28003
8;2022-01;0.7015493503366105;28003
9;2023-01;0.6709187100427554;28003
10;2024-01;0.6941124310239364;28003
0;2014-01;0.7738742497438149;28004
1;2015-01;0.8417222954179475;28004
2;2016-01;0.7858737478302695;28004
3;2017-01;0.8256334095635033;28004
4;2018-01;0.7733111521581257;28004
5;2019-01;0.7088570108177951;28004
6;2020-01;0.6534697050967389;28004
7;2021-01;0.690975808843847;28004
8;2022-01;0.6335374903065363;28004
9;2023-01;0.5578369752401142;28004
10;2024-01;0.6168022011073498;28004
0;2014-01;0.7027403278364157;23019
1;2015-01;0.7782946570455149;23019
2;2016-01;0.7860075577096854;23019
3;2017-01;0.6818784477192164;23019
4;2018-01;0.7103155228961681;23019
5;2019-01;0.6752718894009216;23019
6;2020-01;0.6742980030721967;23019
7;2021-01;0.7239877112135177;23019
8;2022-01;0.7361581920903955;23019
9;2023-01;0.7353476175247842;23019
10;2024-01;0.6822234706724634;23019
0;2014-01;0.917964020965847;23003
1;2015-01;0.8200854199563876;23003
2;2016-01;0.7476487858491254;23003
3;2017-01;0.7550606722083801;23003
4;2018-01;0.7063457061626398;23003
5;2019-01;0.6607802113980604;23003
6;2020-01;0.7046788005820177;23003
7;2021-01;0.6579600725673842;23003
8;2022-01;0.6488610664904335;23003
9;2023-01;0.6367572343349261;23003
10;2024-01;0.6156727655576695;23003
0;2014-01;0.7386363636363636;23012
1;2015-01;0.6888857519292302;23012
2;2016-01;0.7158912102390363;23012
3;2017-01;0.7049739997111079;23012
4;2018-01;0.6684366122586547;23012
